sample_id,time_step,target,returns,sentiment_mean,sentiment_vol,Close,Volume,Open,High,Low
130,9,,0.035480961799245536,0.0119327724086834,0.021661423804766412,125.15340423583984,299595000.0,123.01420123899119,126.83277933516129,122.52438572610106
130,10,,0.035223557125054095,0.021186833666839006,0.02453557474727152,129.56175231933594,260704500.0,129.34183299573078,129.7516840309139,127.11266740076113
130,11,,0.017514276067049694,0.029406264997116443,0.010299568671852223,131.8309326171875,309320400.0,129.9116488754234,132.7905668615139,128.27225972601377
130,12,,-0.006824448891115331,0.01530446143366282,0.021110925205196637,130.93125915527344,288504400.0,132.94052101290185,133.68023590303568,129.53178618492996
130,13,-0.03219153675196895,0.035119816994186204,0.015269881390040188,0.0210620117928906,135.529541015625,294335100.0,131.09119107562512,136.2792618770274,130.64136160940566
131,0,,-0.007846030306955076,-0.012466593707988157,0.02323629446514859,109.58319854736328,613263000.0,112.46888043622216,112.66579716472957,106.89142114521177
131,1,,0.04895417755640796,0.0011473740333310205,0.044004839170508486,114.94775390625,438392000.0,113.56938260132851,114.94775390625,111.95211383768398
131,2,,0.012495725597142071,0.017867957615531654,0.028778665031145435,116.38410949707031,403324000.0,115.66344393803814,116.547037473925,113.99319767795535
131,3,,0.051555789567253374,0.0376685642402678,0.0218390922494132,122.38438415527344,528402000.0,118.31723225166974,122.39337512542777,117.41464256080789
131,4,,-0.011777198739792327,0.017424772141534373,0.03195291030333058,120.94303894042969,664696000.0,123.99164893221229,125.5299513206976,118.26625399255828
131,5,,-0.0009090825363169408,0.012956502763714703,0.03386676385129587,120.83309173583984,412386000.0,119.71559570112827,121.63672740368239,117.96839619109423
131,6,,0.007461373350587275,-0.0017416359751739978,0.009646269897768863,121.73467254638672,313434100.0,120.31531947295237,123.04407498199869,116.95684528802722
131,7,,-0.0071440179237826085,-0.00019724236983742482,0.0073286697896906275,120.86499786376953,222551200.0,121.72467073332551,122.82426738641215,118.69579979713426
131,8,,0.035480961799245536,0.0119327724086834,0.021661423804766412,125.15340423583984,299595000.0,123.01420123899119,126.83277933516129,122.52438572610106
131,9,,0.035223557125054095,0.021186833666839006,0.02453557474727152,129.56175231933594,260704500.0,129.34183299573078,129.7516840309139,127.11266740076113
131,10,,0.017514276067049694,0.029406264997116443,0.010299568671852223,131.8309326171875,309320400.0,129.9116488754234,132.7905668615139,128.27225972601377
131,11,,-0.006824448891115331,0.01530446143366282,0.021110925205196637,130.93125915527344,288504400.0,132.94052101290185,133.68023590303568,129.53178618492996
131,12,,0.035119816994186204,0.015269881390040188,0.0210620117928906,135.529541015625,294335100.0,131.09119107562512,136.2792618770274,130.64136160940566
131,13,-0.06684045674255823,-0.03540337020764539,-0.0023693340348581726,0.035472045607252235,130.73133850097656,517768400.0,139.74798663394793,140.70762089792785,129.47181280958608
132,0,,0.04895417755640796,0.0011473740333310205,0.044004839170508486,114.94775390625,438392000.0,113.56938260132851,114.94775390625,111.95211383768398
132,1,,0.012495725597142071,0.017867957615531654,0.028778665031145435,116.38410949707031,403324000.0,115.66344393803814,116.547037473925,113.99319767795535
132,2,,0.051555789567253374,0.0376685642402678,0.0218390922494132,122.38438415527344,528402000.0,118.31723225166974,122.39337512542777,117.41464256080789
132,3,,-0.011777198739792327,0.017424772141534373,0.03195291030333058,120.94303894042969,664696000.0,123.99164893221229,125.5299513206976,118.26625399255828
132,4,,-0.0009090825363169408,0.012956502763714703,0.03386676385129587,120.83309173583984,412386000.0,119.71559570112827,121.63672740368239,117.96839619109423
132,5,,0.007461373350587275,-0.0017416359751739978,0.009646269897768863,121.73467254638672,313434100.0,120.31531947295237,123.04407498199869,116.95684528802722
132,6,,-0.0071440179237826085,-0.00019724236983742482,0.0073286697896906275,120.86499786376953,222551200.0,121.72467073332551,122.82426738641215,118.69579979713426
132,7,,0.035480961799245536,0.0119327724086834,0.021661423804766412,125.15340423583984,299595000.0,123.01420123899119,126.83277933516129,122.52438572610106
132,8,,0.035223557125054095,0.021186833666839006,0.02453557474727152,129.56175231933594,260704500.0,129.34183299573078,129.7516840309139,127.11266740076113
132,9,,0.017514276067049694,0.029406264997116443,0.010299568671852223,131.8309326171875,309320400.0,129.9116488754234,132.7905668615139,128.27225972601377
132,10,,-0.006824448891115331,0.01530446143366282,0.021110925205196637,130.93125915527344,288504400.0,132.94052101290185,133.68023590303568,129.53178618492996
132,11,,0.035119816994186204,0.015269881390040188,0.0210620117928906,135.529541015625,294335100.0,131.09119107562512,136.2792618770274,130.64136160940566
132,12,,-0.03540337020764539,-0.0023693340348581726,0.035472045607252235,130.73133850097656,517768400.0,139.74798663394793,140.70762089792785,129.47181280958608
132,13,0.06756398466625813,-0.03219153675196895,-0.010825029988476046,0.039821799202596826,126.52289581298828,649445800.0,127.07269417738873,130.5813900425734,124.25374396453276
133,0,,0.012495725597142071,0.017867957615531654,0.028778665031145435,116.38410949707031,403324000.0,115.66344393803814,116.547037473925,113.99319767795535
133,1,,0.051555789567253374,0.0376685642402678,0.0218390922494132,122.38438415527344,528402000.0,118.31723225166974,122.39337512542777,117.41464256080789
133,2,,-0.011777198739792327,0.017424772141534373,0.03195291030333058,120.94303894042969,664696000.0,123.99164893221229,125.5299513206976,118.26625399255828
133,3,,-0.0009090825363169408,0.012956502763714703,0.03386676385129587,120.83309173583984,412386000.0,119.71559570112827,121.63672740368239,117.96839619109423
133,4,,0.007461373350587275,-0.0017416359751739978,0.009646269897768863,121.73467254638672,313434100.0,120.31531947295237,123.04407498199869,116.95684528802722
133,5,,-0.0071440179237826085,-0.00019724236983742482,0.0073286697896906275,120.86499786376953,222551200.0,121.72467073332551,122.82426738641215,118.69579979713426
133,6,,0.035480961799245536,0.0119327724086834,0.021661423804766412,125.15340423583984,299595000.0,123.01420123899119,126.83277933516129,122.52438572610106
133,7,,0.035223557125054095,0.021186833666839006,0.02453557474727152,129.56175231933594,260704500.0,129.34183299573078,129.7516840309139,127.11266740076113
133,8,,0.017514276067049694,0.029406264997116443,0.010299568671852223,131.8309326171875,309320400.0,129.9116488754234,132.7905668615139,128.27225972601377
133,9,,-0.006824448891115331,0.01530446143366282,0.021110925205196637,130.93125915527344,288504400.0,132.94052101290185,133.68023590303568,129.53178618492996
133,10,,0.035119816994186204,0.015269881390040188,0.0210620117928906,135.529541015625,294335100.0,131.09119107562512,136.2792618770274,130.64136160940566
133,11,,-0.03540337020764539,-0.0023693340348581726,0.035472045607252235,130.73133850097656,517768400.0,139.74798663394793,140.70762089792785,129.47181280958608
133,12,,-0.03219153675196895,-0.010825029988476046,0.039821799202596826,126.52289581298828,649445800.0,127.07269417738873,130.5813900425734,124.25374396453276
133,13,0.0024587312075337042,-0.06684045674255823,-0.04481178790072419,0.019144859799542755,118.06604766845703,476060900.0,123.1941358670106,124.41368308176598,117.99607402301477
134,0,,0.051555789567253374,0.0376685642402678,0.0218390922494132,122.38438415527344,528402000.0,118.31723225166974,122.39337512542777,117.41464256080789
134,1,,-0.011777198739792327,0.017424772141534373,0.03195291030333058,120.94303894042969,664696000.0,123.99164893221229,125.5299513206976,118.26625399255828
134,2,,-0.0009090825363169408,0.012956502763714703,0.03386676385129587,120.83309173583984,412386000.0,119.71559570112827,121.63672740368239,117.96839619109423
134,3,,0.007461373350587275,-0.0017416359751739978,0.009646269897768863,121.73467254638672,313434100.0,120.31531947295237,123.04407498199869,116.95684528802722
134,4,,-0.0071440179237826085,-0.00019724236983742482,0.0073286697896906275,120.86499786376953,222551200.0,121.72467073332551,122.82426738641215,118.69579979713426
134,5,,0.035480961799245536,0.0119327724086834,0.021661423804766412,125.15340423583984,299595000.0,123.01420123899119,126.83277933516129,122.52438572610106
134,6,,0.035223557125054095,0.021186833666839006,0.02453557474727152,129.56175231933594,260704500.0,129.34183299573078,129.7516840309139,127.11266740076113
134,7,,0.017514276067049694,0.029406264997116443,0.010299568671852223,131.8309326171875,309320400.0,129.9116488754234,132.7905668615139,128.27225972601377
134,8,,-0.006824448891115331,0.01530446143366282,0.021110925205196637,130.93125915527344,288504400.0,132.94052101290185,133.68023590303568,129.53178618492996
134,9,,0.035119816994186204,0.015269881390040188,0.0210620117928906,135.529541015625,294335100.0,131.09119107562512,136.2792618770274,130.64136160940566
134,10,,-0.03540337020764539,-0.0023693340348581726,0.035472045607252235,130.73133850097656,517768400.0,139.74798663394793,140.70762089792785,129.47181280958608
134,11,,-0.03219153675196895,-0.010825029988476046,0.039821799202596826,126.52289581298828,649445800.0,127.07269417738873,130.5813900425734,124.25374396453276
134,12,,-0.06684045674255823,-0.04481178790072419,0.019144859799542755,118.06604766845703,476060900.0,123.1941358670106,124.41368308176598,117.99607402301477
134,13,-0.01906651733893927,0.06756398466625813,-0.010489336276089686,0.06978092573709116,126.04306030273438,414192600.0,121.15488117789624,126.45291134412159,119.27558373905313
135,0,,-0.011777198739792327,0.017424772141534373,0.03195291030333058,120.94303894042969,664696000.0,123.99164893221229,125.5299513206976,118.26625399255828
135,1,,-0.0009090825363169408,0.012956502763714703,0.03386676385129587,120.83309173583984,412386000.0,119.71559570112827,121.63672740368239,117.96839619109423
135,2,,0.007461373350587275,-0.0017416359751739978,0.009646269897768863,121.73467254638672,313434100.0,120.31531947295237,123.04407498199869,116.95684528802722
135,3,,-0.0071440179237826085,-0.00019724236983742482,0.0073286697896906275,120.86499786376953,222551200.0,121.72467073332551,122.82426738641215,118.69579979713426
135,4,,0.035480961799245536,0.0119327724086834,0.021661423804766412,125.15340423583984,299595000.0,123.01420123899119,126.83277933516129,122.52438572610106
135,5,,0.035223557125054095,0.021186833666839006,0.02453557474727152,129.56175231933594,260704500.0,129.34183299573078,129.7516840309139,127.11266740076113
135,6,,0.017514276067049694,0.029406264997116443,0.010299568671852223,131.8309326171875,309320400.0,129.9116488754234,132.7905668615139,128.27225972601377
135,7,,-0.006824448891115331,0.01530446143366282,0.021110925205196637,130.93125915527344,288504400.0,132.94052101290185,133.68023590303568,129.53178618492996
135,8,,0.035119816994186204,0.015269881390040188,0.0210620117928906,135.529541015625,294335100.0,131.09119107562512,136.2792618770274,130.64136160940566
135,9,,-0.03540337020764539,-0.0023693340348581726,0.035472045607252235,130.73133850097656,517768400.0,139.74798663394793,140.70762089792785,129.47181280958608
135,10,,-0.03219153675196895,-0.010825029988476046,0.039821799202596826,126.52289581298828,649445800.0,127.07269417738873,130.5813900425734,124.25374396453276
135,11,,-0.06684045674255823,-0.04481178790072419,0.019144859799542755,118.06604766845703,476060900.0,123.1941358670106,124.41368308176598,117.99607402301477
135,12,,0.06756398466625813,-0.010489336276089686,0.06978092573709116,126.04306030273438,414192600.0,121.15488117789624,126.45291134412159,119.27558373905313
135,13,-0.0036292973179332666,0.0024587312075337042,0.0010607530437445334,0.06721312539090721,126.35296630859375,362975900.0,126.08306250851786,128.07231986611026,122.5543772913855
136,0,,-0.0009090825363169408,0.012956502763714703,0.03386676385129587,120.83309173583984,412386000.0,119.71559570112827,121.63672740368239,117.96839619109423
136,1,,0.007461373350587275,-0.0017416359751739978,0.009646269897768863,121.73467254638672,313434100.0,120.31531947295237,123.04407498199869,116.95684528802722
136,2,,-0.0071440179237826085,-0.00019724236983742482,0.0073286697896906275,120.86499786376953,222551200.0,121.72467073332551,122.82426738641215,118.69579979713426
136,3,,0.035480961799245536,0.0119327724086834,0.021661423804766412,125.15340423583984,299595000.0,123.01420123899119,126.83277933516129,122.52438572610106
136,4,,0.035223557125054095,0.021186833666839006,0.02453557474727152,129.56175231933594,260704500.0,129.34183299573078,129.7516840309139,127.11266740076113
136,5,,0.017514276067049694,0.029406264997116443,0.010299568671852223,131.8309326171875,309320400.0,129.9116488754234,132.7905668615139,128.27225972601377
136,6,,-0.006824448891115331,0.01530446143366282,0.021110925205196637,130.93125915527344,288504400.0,132.94052101290185,133.68023590303568,129.53178618492996
136,7,,0.035119816994186204,0.015269881390040188,0.0210620117928906,135.529541015625,294335100.0,131.09119107562512,136.2792618770274,130.64136160940566
136,8,,-0.03540337020764539,-0.0023693340348581726,0.035472045607252235,130.73133850097656,517768400.0,139.74798663394793,140.70762089792785,129.47181280958608
136,9,,-0.03219153675196895,-0.010825029988476046,0.039821799202596826,126.52289581298828,649445800.0,127.07269417738873,130.5813900425734,124.25374396453276
136,10,,-0.06684045674255823,-0.04481178790072419,0.019144859799542755,118.06604766845703,476060900.0,123.1941358670106,124.41368308176598,117.99607402301477
136,11,,0.06756398466625813,-0.010489336276089686,0.06978092573709116,126.04306030273438,414192600.0,121.15488117789624,126.45291134412159,119.27558373905313
136,12,,0.0024587312075337042,0.0010607530437445334,0.06721312539090721,126.35296630859375,362975900.0,126.08306250851786,128.07231986611026,122.5543772913855
136,13,0.006151813514492233,-0.01906651733893927,0.01698539951161752,0.045105199682861245,123.94385528564453,252571700.0,124.05381495953473,126.36296048467365,122.87425378862146
137,0,,0.007461373350587275,-0.0017416359751739978,0.009646269897768863,121.73467254638672,313434100.0,120.31531947295237,123.04407498199869,116.95684528802722
