sample_id,time_step,target,returns,sma_5,sma_20,rsi,volume_z,USD_KRW,NASDAQ,VIX,sentiment_mean,sentiment_vol,Open,High,Low,Close,Volume
356,10,,0.01665058173239231,136.3848419189453,129.22474670410156,70.24209594726562,-0.7411550283432007,1381.989990234375,19242.609375,18.360000610351562,0.006657335441559553,0.03202119842171669,135.47296142578125,138.1026153564453,135.38294982910156,137.3627166748047,197663104.0
356,11,,0.027951601892709732,137.52870178222656,130.59457397460938,67.40669250488281,-0.560857892036438,1376.0699462890625,19398.9609375,17.690000534057617,0.005144463386386633,0.030248602852225304,138.7625274658203,141.9821319580078,137.93263244628906,141.2022247314453,225578800.0
356,12,,0.004956867080181837,138.9505157470703,132.01339721679688,61.86866760253906,-0.9384164214134216,1377.719970703125,19460.490234375,17.610000610351562,0.016519684344530106,0.011497926898300648,142.172119140625,142.37208557128906,139.52244567871094,141.9021453857422,167120800.0
356,13,0.006421192549169064,-0.013599149882793427,139.11050415039062,133.1597442626953,58.85380554199219,-0.5232744812965393,1361.0899658203125,19298.44921875,18.479999542236328,0.006436439696699381,0.02081485278904438,142.15211486816406,143.9818878173828,138.8125457763672,139.97239685058594,231397904.0
357,0,,0.001255570910871029,134.19711303710938,117.20175170898438,92.64371490478516,-0.770273745059967,1398.1300048828125,19215.4609375,18.139999389648438,0.0005716223968192935,0.004041557665914297,132.3733367919922,135.8529052734375,132.3733367919922,135.55294799804688,193154592.0
357,1,,-0.008777749724686146,135.08700561523438,118.97602844238281,89.50957489013672,-0.9746273756027222,1388.550048828125,19142.7109375,18.09000015258789,-0.0010982041712850332,0.0068146721459925175,134.27310180664062,134.5630645751953,132.6033172607422,134.36309814453125,161514208.0
357,2,,-0.019199330359697342,134.37908935546875,120.43034362792969,81.43875122070312,-0.27002644538879395,1392.72998046875,18872.640625,20.8700008392334,-0.008907169103622437,0.01022806391119957,133.0432586669922,137.38270568847656,130.5735626220703,131.78341674804688,270608704.0
357,3,,0.007814918644726276,133.97914123535156,121.75018310546875,80.29747009277344,-0.8078022599220276,1373.8599853515625,18925.740234375,20.280000686645508,-0.006720720324665308,0.013624093495309353,132.21336364746094,134.2331085205078,131.53346252441406,132.81329345703125,187344000.0
357,4,,-0.011593795381486416,133.15724182128906,122.76405334472656,78.0777359008789,-0.7336746454238892,1381.3399658203125,18737.2109375,22.290000915527344,-0.007659402210265398,0.013930254615843296,129.98365783691406,132.66331481933594,129.14376831054688,131.2734832763672,198821296.0
357,5,,0.03206631913781166,133.14324951171875,124.10238647460938,81.3355484008789,-0.771571934223175,1368.0999755859375,19199.16015625,18.959999084472656,0.009429147467017174,0.021874772384762764,134.1331024169922,135.64292907714844,133.293212890625,135.48294067382812,192953600.0
357,6,,-0.005092121660709381,133.22923278808594,125.3917236328125,77.55352783203125,-0.054228123277425766,1374.800048828125,19100.939453125,19.309999465942383,0.005126800388097763,0.023555703461170197,136.0128936767578,137.2327423095703,134.77304077148438,134.7930450439453,304021088.0
357,7,,0.03249021992087364,134.70704650878906,126.905029296875,80.07164001464844,0.36700886487960815,1373.5999755859375,19175.869140625,19.18000030517578,0.019821472465991974,0.02157684601843357,142.23211669921875,143.4719696044922,137.89266967773438,139.17250061035156,369241888.0
357,8,,-0.02916879393160343,135.1669921875,128.0808868408203,73.32154083251953,0.13403962552547455,1370.4100341796875,19113.76953125,18.56999969482422,-0.0005902322591282427,0.031075049191713333,138.70254516601562,139.60243225097656,132.9032745361328,135.11300659179688,333170912.0
357,9,,0.01665058173239231,136.3848419189453,129.22474670410156,70.24209594726562,-0.7411550283432007,1381.989990234375,19242.609375,18.360000610351562,0.006657335441559553,0.03202119842171669,135.47296142578125,138.1026153564453,135.38294982910156,137.3627166748047,197663104.0
357,10,,0.027951601892709732,137.52870178222656,130.59457397460938,67.40669250488281,-0.560857892036438,1376.0699462890625,19398.9609375,17.690000534057617,0.005144463386386633,0.030248602852225304,138.7625274658203,141.9821319580078,137.93263244628906,141.2022247314453,225578800.0
357,11,,0.004956867080181837,138.9505157470703,132.01339721679688,61.86866760253906,-0.9384164214134216,1377.719970703125,19460.490234375,17.610000610351562,0.016519684344530106,0.011497926898300648,142.172119140625,142.37208557128906,139.52244567871094,141.9021453857422,167120800.0
357,12,,-0.013599149882793427,139.11050415039062,133.1597442626953,58.85380554199219,-0.5232744812965393,1361.0899658203125,19298.44921875,18.479999542236328,0.006436439696699381,0.02081485278904438,142.15211486816406,143.9818878173828,138.8125457763672,139.97239685058594,231397904.0
357,13,0.009324835613369942,0.012357913888990879,140.42832946777344,134.37709045410156,60.42901611328125,-1.0232479572296143,1354.550048828125,19529.94921875,16.770000457763672,0.0012385437730699778,0.01337205059826374,142.49205017089844,143.25196838378906,141.4921875,141.70216369628906,153986208.0
358,0,,-0.008777749724686146,135.08700561523438,118.97602844238281,89.50957489013672,-0.9746273756027222,1388.550048828125,19142.7109375,18.09000015258789,-0.0010982041712850332,0.0068146721459925175,134.27310180664062,134.5630645751953,132.6033172607422,134.36309814453125,161514208.0
358,1,,-0.019199330359697342,134.37908935546875,120.43034362792969,81.43875122070312,-0.27002644538879395,1392.72998046875,18872.640625,20.8700008392334,-0.008907169103622437,0.01022806391119957,133.0432586669922,137.38270568847656,130.5735626220703,131.78341674804688,270608704.0
358,2,,0.007814918644726276,133.97914123535156,121.75018310546875,80.29747009277344,-0.8078022599220276,1373.8599853515625,18925.740234375,20.280000686645508,-0.006720720324665308,0.013624093495309353,132.21336364746094,134.2331085205078,131.53346252441406,132.81329345703125,187344000.0
358,3,,-0.011593795381486416,133.15724182128906,122.76405334472656,78.0777359008789,-0.7336746454238892,1381.3399658203125,18737.2109375,22.290000915527344,-0.007659402210265398,0.013930254615843296,129.98365783691406,132.66331481933594,129.14376831054688,131.2734832763672,198821296.0
358,4,,0.03206631913781166,133.14324951171875,124.10238647460938,81.3355484008789,-0.771571934223175,1368.0999755859375,19199.16015625,18.959999084472656,0.009429147467017174,0.021874772384762764,134.1331024169922,135.64292907714844,133.293212890625,135.48294067382812,192953600.0
358,5,,-0.005092121660709381,133.22923278808594,125.3917236328125,77.55352783203125,-0.054228123277425766,1374.800048828125,19100.939453125,19.309999465942383,0.005126800388097763,0.023555703461170197,136.0128936767578,137.2327423095703,134.77304077148438,134.7930450439453,304021088.0
358,6,,0.03249021992087364,134.70704650878906,126.905029296875,80.07164001464844,0.36700886487960815,1373.5999755859375,19175.869140625,19.18000030517578,0.019821472465991974,0.02157684601843357,142.23211669921875,143.4719696044922,137.89266967773438,139.17250061035156,369241888.0
358,7,,-0.02916879393160343,135.1669921875,128.0808868408203,73.32154083251953,0.13403962552547455,1370.4100341796875,19113.76953125,18.56999969482422,-0.0005902322591282427,0.031075049191713333,138.70254516601562,139.60243225097656,132.9032745361328,135.11300659179688,333170912.0
358,8,,0.01665058173239231,136.3848419189453,129.22474670410156,70.24209594726562,-0.7411550283432007,1381.989990234375,19242.609375,18.360000610351562,0.006657335441559553,0.03202119842171669,135.47296142578125,138.1026153564453,135.38294982910156,137.3627166748047,197663104.0
358,9,,0.027951601892709732,137.52870178222656,130.59457397460938,67.40669250488281,-0.560857892036438,1376.0699462890625,19398.9609375,17.690000534057617,0.005144463386386633,0.030248602852225304,138.7625274658203,141.9821319580078,137.93263244628906,141.2022247314453,225578800.0
358,10,,0.004956867080181837,138.9505157470703,132.01339721679688,61.86866760253906,-0.9384164214134216,1377.719970703125,19460.490234375,17.610000610351562,0.016519684344530106,0.011497926898300648,142.172119140625,142.37208557128906,139.52244567871094,141.9021453857422,167120800.0
358,11,,-0.013599149882793427,139.11050415039062,133.1597442626953,58.85380554199219,-0.5232744812965393,1361.0899658203125,19298.44921875,18.479999542236328,0.006436439696699381,0.02081485278904438,142.15211486816406,143.9818878173828,138.8125457763672,139.97239685058594,231397904.0
358,12,,0.012357913888990879,140.42832946777344,134.37709045410156,60.42901611328125,-1.0232479572296143,1354.550048828125,19529.94921875,16.770000457763672,0.0012385437730699778,0.01337205059826374,142.49205017089844,143.25196838378906,141.4921875,141.70216369628906,153986208.0
358,13,-0.0077805654145777225,0.006421192549169064,141.4781951904297,135.67593383789062,61.372406005859375,-0.8222017884254456,1359.18994140625,19591.240234375,17.15999984741211,0.0017266521463170648,0.013600416481494904,143.17198181152344,144.98175048828125,141.92214965820312,142.612060546875,185114496.0
359,0,,-0.019199330359697342,134.37908935546875,120.43034362792969,81.43875122070312,-0.27002644538879395,1392.72998046875,18872.640625,20.8700008392334,-0.008907169103622437,0.01022806391119957,133.0432586669922,137.38270568847656,130.5735626220703,131.78341674804688,270608704.0
359,1,,0.007814918644726276,133.97914123535156,121.75018310546875,80.29747009277344,-0.8078022599220276,1373.8599853515625,18925.740234375,20.280000686645508,-0.006720720324665308,0.013624093495309353,132.21336364746094,134.2331085205078,131.53346252441406,132.81329345703125,187344000.0
359,2,,-0.011593795381486416,133.15724182128906,122.76405334472656,78.0777359008789,-0.7336746454238892,1381.3399658203125,18737.2109375,22.290000915527344,-0.007659402210265398,0.013930254615843296,129.98365783691406,132.66331481933594,129.14376831054688,131.2734832763672,198821296.0
359,3,,0.03206631913781166,133.14324951171875,124.10238647460938,81.3355484008789,-0.771571934223175,1368.0999755859375,19199.16015625,18.959999084472656,0.009429147467017174,0.021874772384762764,134.1331024169922,135.64292907714844,133.293212890625,135.48294067382812,192953600.0
359,4,,-0.005092121660709381,133.22923278808594,125.3917236328125,77.55352783203125,-0.054228123277425766,1374.800048828125,19100.939453125,19.309999465942383,0.005126800388097763,0.023555703461170197,136.0128936767578,137.2327423095703,134.77304077148438,134.7930450439453,304021088.0
359,5,,0.03249021992087364,134.70704650878906,126.905029296875,80.07164001464844,0.36700886487960815,1373.5999755859375,19175.869140625,19.18000030517578,0.019821472465991974,0.02157684601843357,142.23211669921875,143.4719696044922,137.89266967773438,139.17250061035156,369241888.0
359,6,,-0.02916879393160343,135.1669921875,128.0808868408203,73.32154083251953,0.13403962552547455,1370.4100341796875,19113.76953125,18.56999969482422,-0.0005902322591282427,0.031075049191713333,138.70254516601562,139.60243225097656,132.9032745361328,135.11300659179688,333170912.0
359,7,,0.01665058173239231,136.3848419189453,129.22474670410156,70.24209594726562,-0.7411550283432007,1381.989990234375,19242.609375,18.360000610351562,0.006657335441559553,0.03202119842171669,135.47296142578125,138.1026153564453,135.38294982910156,137.3627166748047,197663104.0
359,8,,0.027951601892709732,137.52870178222656,130.59457397460938,67.40669250488281,-0.560857892036438,1376.0699462890625,19398.9609375,17.690000534057617,0.005144463386386633,0.030248602852225304,138.7625274658203,141.9821319580078,137.93263244628906,141.2022247314453,225578800.0
359,9,,0.004956867080181837,138.9505157470703,132.01339721679688,61.86866760253906,-0.9384164214134216,1377.719970703125,19460.490234375,17.610000610351562,0.016519684344530106,0.011497926898300648,142.172119140625,142.37208557128906,139.52244567871094,141.9021453857422,167120800.0
359,10,,-0.013599149882793427,139.11050415039062,133.1597442626953,58.85380554199219,-0.5232744812965393,1361.0899658203125,19298.44921875,18.479999542236328,0.006436439696699381,0.02081485278904438,142.15211486816406,143.9818878173828,138.8125457763672,139.97239685058594,231397904.0
359,11,,0.012357913888990879,140.42832946777344,134.37709045410156,60.42901611328125,-1.0232479572296143,1354.550048828125,19529.94921875,16.770000457763672,0.0012385437730699778,0.01337205059826374,142.49205017089844,143.25196838378906,141.4921875,141.70216369628906,153986208.0
359,12,,0.006421192549169064,141.4781951904297,135.67593383789062,61.372406005859375,-0.8222017884254456,1359.18994140625,19591.240234375,17.15999984741211,0.0017266521463170648,0.013600416481494904,143.17198181152344,144.98175048828125,141.92214965820312,142.612060546875,185114496.0
359,13,0.015192875638604164,0.009324835613369942,142.02613830566406,136.7238006591797,65.36239624023438,-1.0110043287277222,1353.8499755859375,19714.990234375,16.950000762939453,0.009367980994284153,0.002968596061691642,142.6720428466797,144.27183532714844,141.51219177246094,143.94189453125,155881904.0
360,0,,0.007814918644726276,133.97914123535156,121.75018310546875,80.29747009277344,-0.8078022599220276,1373.8599853515625,18925.740234375,20.280000686645508,-0.006720720324665308,0.013624093495309353,132.21336364746094,134.2331085205078,131.53346252441406,132.81329345703125,187344000.0
360,1,,-0.011593795381486416,133.15724182128906,122.76405334472656,78.0777359008789,-0.7336746454238892,1381.3399658203125,18737.2109375,22.290000915527344,-0.007659402210265398,0.013930254615843296,129.98365783691406,132.66331481933594,129.14376831054688,131.2734832763672,198821296.0
360,2,,0.03206631913781166,133.14324951171875,124.10238647460938,81.3355484008789,-0.771571934223175,1368.0999755859375,19199.16015625,18.959999084472656,0.009429147467017174,0.021874772384762764,134.1331024169922,135.64292907714844,133.293212890625,135.48294067382812,192953600.0
360,3,,-0.005092121660709381,133.22923278808594,125.3917236328125,77.55352783203125,-0.054228123277425766,1374.800048828125,19100.939453125,19.309999465942383,0.005126800388097763,0.023555703461170197,136.0128936767578,137.2327423095703,134.77304077148438,134.7930450439453,304021088.0
360,4,,0.03249021992087364,134.70704650878906,126.905029296875,80.07164001464844,0.36700886487960815,1373.5999755859375,19175.869140625,19.18000030517578,0.019821472465991974,0.02157684601843357,142.23211669921875,143.4719696044922,137.89266967773438,139.17250061035156,369241888.0
