Date,Close,High,Low,Open,Volume,returns,sma_5,sma_20,rsi,volume_z,USD_KRW,NASDAQ,VIX,sentiment_mean,sentiment_vol
2025-08-27,3.109999895095825,3.1600000858306885,3.066999912261963,3.0899999141693115,5418900,0.01302930381851053,3.0739999771118165,3.0585000038146974,55.55500807902638,0.172590926920512,1393.949951171875,21590.140625,14.850000381469727,0.005578597024952632,0.021990583015227237
2025-08-28,3.5999999046325684,3.740000009536743,3.140000104904175,3.1700000762939453,30346000,0.15755627847750953,3.1939999580383303,3.0919999957084654,65.95694808476684,2.9688380487085326,1392.75,21705.16015625,14.430000305175781,0.05047206534421563,0.0941247068390112
2025-08-29,3.740000009536743,3.75,3.5199999809265137,3.549999952316284,12816400,0.038888919059141935,3.3299999713897703,3.1324999928474426,67.99951828149841,1.0024202325126943,1384.4100341796875,21455.55078125,15.359999656677246,0.069824833785054,0.07706999880606837
2025-09-02,3.6700000762939453,3.9200000762939453,3.569999933242798,3.8299999237060547,17773900,-0.018716559642861674,3.437999963760376,3.1615000009536742,63.58928266239427,1.5585376752262112,1392.93994140625,21279.630859375,17.170000076293945,0.05924287929792993,0.08988181761515637
2025-09-03,4.099999904632568,4.269999980926514,3.7899999618530273,3.7899999618530273,21230200,0.11716616332412921,3.64399995803833,3.212999999523163,70.16764727857642,1.9462550160735594,1394.5699462890625,21497.73046875,16.350000381469727,0.04577950758013649,0.06820292338203114
2025-09-04,4.320000171661377,4.480000019073486,3.9800000190734863,4.179999828338623,16165300,0.0536586029624615,3.8860000133514405,3.2800000071525575,74.70314427047221,1.378089764313662,1389.6300048828125,21707.689453125,15.300000190734863,0.05070273554790968,0.0679895687908099
2025-09-05,4.269999980926514,4.650000095367432,4.21999979019165,4.394999980926514,13056100,-0.011574117765748682,4.020000028610229,3.346000003814697,74.70313723074331,1.0293090577307336,1392.06005859375,21700.390625,15.180000305175781,0.053083549506947346,0.06437206699052535
2025-09-08,4.619999885559082,4.769999980926514,4.159999847412109,4.300000190734863,15381900,0.0819671911465969,4.196000003814698,3.4269999980926515,74.08864029295125,1.2902103080107332,1385.510009765625,21798.69921875,15.109999656677246,0.04135055878110324,0.04796988724123063
2025-09-09,5.619999885559082,5.630000114440918,4.920000076293945,4.940000057220459,29246000,0.21645022181185336,4.585999965667725,3.55699999332428,93.0916684508894,2.8454433564271673,1385.719970703125,21879.490234375,15.039999961853027,0.09561443173090052,0.11462312263075351
2025-09-10,6.25,6.289999961853027,5.590000152587891,5.760000228881836,29966900,0.1120996667739691,5.015999984741211,3.7124999880790712,94.23040013029058,2.926311750668655,1387.25,21886.060546875,15.350000381469727,0.13683902657747313,0.07057229149491655
2025-09-11,6.789999961853027,7.364999771118164,6.510000228881836,6.619999885559082,40010500,0.08639999389648434,5.509999942779541,3.8949999809265137,95.66232113059417,4.052972597393311,1387.199951171875,22043.0703125,14.710000038146973,0.13831662749410226,0.06887497526141538
2025-09-12,6.760000228881836,7.539999961853027,6.5,6.550000190734863,32030800,-0.004418222848267095,6.007999992370605,4.079499995708465,94.90258965930336,3.1578338464863913,1389.5,22141.099609375,14.760000228881836,0.06469381260739544,0.06121661032857803
2025-09-15,7.71999979019165,8.319999694824219,7.090000152587891,7.099999904632568,34784300,0.14201176461625753,6.627999973297119,4.314499986171723,95.80811453738501,3.4667131966652454,1393.699951171875,22348.75,15.6899995803833,0.07466451188815826,0.0739170241601418
2025-09-16,7.349999904632568,8.449999809265137,7.300000190734863,8.449999809265137,33813200,-0.047927447618479335,6.973999977111816,4.510499978065491,90.22533031600128,3.3577781187793962,1385.010009765625,22333.9609375,16.360000610351562,0.029888698049837032,0.0995085408506207
2025-09-17,7.110000133514404,7.420000076293945,6.670000076293945,6.820000171661377,33657400,-0.03265303050778223,7.146000003814697,4.715999984741211,86.23167233396596,3.3403009432726356,1377.6400146484375,22261.330078125,15.720000267028809,0.02047709549666532,0.10552882925070488
2025-09-18,6.889999866485596,7.046999931335449,6.559999942779541,6.974999904632568,20841400,-0.030942371715549366,7.165999984741211,4.908999979496002,81.33311892757749,1.9026406012017458,1378.68994140625,22470.720703125,15.699999809265137,-0.03717428328060365,0.009351710850632857
2025-09-19,6.659999847412109,7.0289998054504395,6.599999904632568,6.840000152587891,24550500,-0.0333817160421519,7.145999908447266,5.091999971866608,77.34062256718008,2.3187162858752117,1386.75,22631.48046875,15.449999809265137,-0.0323257060884945,0.0012521805550683156
2025-09-22,6.380000114440918,6.78000020980835,5.480000019073486,6.769999980926514,22500900,-0.04204200291085469,6.877999973297119,5.257999980449677,74.41423040264911,2.088798321057133,1396.22998046875,22788.98046875,16.100000381469727,-0.03545536355618532,0.005833134978487463
2025-09-23,7.179999828338623,7.440000057220459,6.550000190734863,6.550000190734863,20365700,0.1253918024369518,6.84399995803833,5.460499966144562,76.01333696320549,1.8492780056397047,1389.3900146484375,22573.470703125,16.639999389648438,0.01665602782798174,0.09426744746741357
2025-09-24,6.820000171661377,7.150000095367432,6.670000076293945,7.110000133514404,14416900,-0.05013922914821933,6.785999965667725,5.64799997806549,70.6269046057162,1.1819595097820808,1391.8499755859375,22497.859375,16.18000030517578,0.01107019012595926,0.09908816553566523
2025-09-25,6.670000076293945,6.789999961853027,6.329999923706055,6.5,12341000,-0.02199414832725599,6.742000007629395,5.825999987125397,69.48036735106913,0.9490912900485478,1403.6500244140625,22384.69921875,16.739999771118164,0.01775280832049216,0.09427434001045581
2025-09-26,5.949999809265137,6.630000114440918,5.940000057220459,6.630000114440918,19882100,-0.10794606578608357,6.6,5.943499982357025,60.18363951692957,1.7950292118330973,1408.9200439453125,22484.0703125,15.289999961853027,-0.0600264810871863,0.043820672540374056
2025-09-29,5.239999771118164,6.309999942779541,5.010000228881836,6.300000190734863,37939600,-0.11932774132889634,6.371999931335449,6.018499970436096,46.95502136326872,3.820665262624693,1408.7099609375,22591.150390625,16.1200008392334,-0.0830893184807453,0.05321513409363246
2025-09-30,4.980000019073486,5.454999923706055,4.699999809265137,5.420000076293945,32030500,-0.049618275458282346,5.931999969482422,6.083999967575073,39.182186659293784,3.1578001933884963,1399.3299560546875,22660.009765625,16.280000686645508,-0.09229736085775408,0.037396709513565184
2025-10-01,5.059999942779541,6.230000019073486,4.940000057220459,6.050000190734863,94271200,0.016064241646516875,5.579999923706055,6.131999969482422,34.01099770428438,10.139774760549203,1403.1500244140625,22755.16015625,16.290000915527344,-0.05096059171355394,0.06770597184296584
2025-10-02,6.275000095367432,6.480000019073486,5.369999885559082,5.400000095367432,50964100,0.24011860994616363,5.500999927520752,6.229749965667724,46.3228719523575,5.281714507732551,1401.8199462890625,22844.05078125,16.6299991607666,0.06885485871146606,0.15191116689875309
2025-10-03,6.789999961853027,7.579999923706055,6.730000019073486,6.789999961853027,55232200,0.0820716906228891,5.66899995803833,6.35574996471405,42.43892812168375,5.760497131483547,1405.6300048828125,22780.509765625,16.649999618530273,0.11275151407185653,0.1151348281958299
2025-10-06,6.554999828338623,7.090000152587891,6.429999828338623,7.039999961853027,25828000,-0.034609740034559855,5.931999969482422,6.452499961853027,43.391418898068224,2.46202239441107,1406.06005859375,22941.669921875,16.3700008392334,0.09586018684483096,0.13788222707016873
2025-10-07,6.260000228881836,6.960000038146973,6.119999885559082,6.800000190734863,23964300,-0.04500375395609357,6.188000011444092,6.484499979019165,42.99825326480549,2.2529581325885424,1409.9200439453125,22788.359375,17.239999771118164,0.0008193988774118921,0.07055820339811193
2025-10-08,6.239999771118164,6.320000171661377,6.019999980926514,6.190000057220459,15883700,-0.003194961187284906,6.423999977111817,6.483999967575073,44.463265668170266,1.3465007230896324,1414.5699462890625,23043.380859375,16.299999237060547,-0.02760281839264611,0.021767326463491134
2025-10-09,5.78000020980835,6.199999809265137,5.78000020980835,6.190000057220459,20852200,-0.07371788111899014,6.325,6.433499979972839,42.786788776690074,1.9038521127259629,1422.52001953125,23024.630859375,16.43000030517578,-0.04063886542078954,0.03546349881029243
2025-10-10,5.130000114440918,5.980000019073486,5.070000171661377,5.71999979019165,29558100,-0.1124567598223295,5.993000030517578,6.351999974250793,40.3399425978004,2.88045379593718,1421.510009765625,22204.4296875,21.65999984741211,-0.06312320070953485,0.055396034153855224
2025-10-13,5.460000038146973,5.46999979019165,5.119999885559082,5.380000114440918,14739600,0.06432746907297471,5.774000072479248,6.23899998664856,35.66658405392256,1.2181590254177141,1429.030029296875,22694.609375,19.030000686645508,-0.04061572395611498,0.09292459579225275
2025-10-14,5.449999809265137,5.730000019073486,5.179999828338623,5.239999771118164,15112200,-0.001831543738455732,5.611999988555908,6.143999981880188,37.876009340228514,1.259956173003202,1426.0699462890625,22521.69921875,20.809999465942383,-0.016653611495936842,0.08931929335805514
2025-10-15,5.460000038146973,5.639999866485596,5.28000020980835,5.610000133514404,28078000,0.0018349044462047104,5.45600004196167,6.061499977111817,39.019864669273964,2.7144206286229537,1429.4300537109375,22670.080078125,20.639999389648438,0.021443609926907897,0.037183729533459095
2025-10-16,5.039999961853027,5.75,4.960000038146973,5.460000038146973,29918000,-0.07692309035889422,5.307999992370606,5.968999981880188,41.26668526467377,2.920826295711783,1420.0899658203125,22562.5390625,25.309999465942383,-0.02563990988371508,0.04445035613254421
2025-10-17,4.869999885559082,5.03000020980835,4.789999961853027,4.820000171661377,14872500,-0.03373017412314472,5.255999946594239,5.879499983787537,46.03840717057624,1.2330673477851628,1415.719970703125,22679.970703125,20.780000686645508,-0.03627278667861141,0.039440513376290814
2025-10-20,4.909999847412109,5.139999866485596,4.829999923706055,5.010000228881836,12505200,0.008213544721353827,5.145999908447266,5.805999970436096,49.213326439422495,0.9675107522963661,1419.739990234375,22990.5390625,18.229999542236328,-0.034146573253561706,0.0425698449536013
2025-10-21,4.659999847412109,4.90500020980835,4.639999866485596,4.835000038146973,11651800,-0.05091649852734037,4.98799991607666,5.679999971389771,45.67085658192674,0.8717789064846232,1419.739990234375,22953.669921875,17.8700008392334,-0.02547770930971042,0.030416572543118726
2025-10-22,4.320000171661377,4.460000038146973,4.059999942779541,4.361000061035156,19963500,-0.07296130619822838,4.759999942779541,5.554999971389771,23.89844225618677,1.8041604190619183,1430.739990234375,22740.400390625,18.600000381469727,-0.03855475333473831,0.04197557222491646
2025-10-23,4.440000057220459,4.5,4.329999923706055,4.329999923706055,10673900,0.027777750183035854,4.639999961853027,5.443499970436096,14.925311184785684,0.7620810250464893,1430.4000244140625,22941.80078125,17.299999237060547,-0.03203335151417763,0.05295771238438633
2025-10-24,4.71999979019165,4.84499979019165,4.519999980926514,4.579999923706055,10261600,0.06306300210871574,4.609999942779541,5.381999969482422,22.974863930045274,0.715830450839574,1435.8399658203125,23204.869140625,16.3700008392334,0.005959815364507737,0.07058802888879082
2025-10-27,4.840000152587891,5.0,4.75,4.900000095367432,9180600,0.025423806722535414,4.596000003814697,5.361999988555908,27.950189680304902,0.5945671214248868,1436.969970703125,23637.4609375,15.789999961853027,0.038754853004762335,0.02108435076303736
2025-10-28,4.449999809265137,4.889999866485596,4.429999828338623,4.809999942779541,10434700,-0.08057858079079305,4.553999996185302,5.33549997806549,25.06954170970772,0.7352482883249416,1430.969970703125,23827.490234375,16.420000076293945,0.002636076013486033,0.07448279390315721
2025-10-29,4.329999923706055,4.559999942779541,4.309999942779541,4.460000038146973,9080500,-0.026966267573593106,4.5559999465942385,5.298999977111817,27.692187274294596,0.5833382044272825,1425.969970703125,23958.470703125,16.920000076293945,-0.02737368054728358,0.053002368141713975
2025-10-30,4.090000152587891,4.349999904632568,4.059999942779541,4.139999866485596,12573000,-0.0554271998491741,4.485999965667725,5.18974997997284,31.68998628219262,0.9751163524206176,1424.010009765625,23581.140625,16.90999984741211,-0.054324016071186754,0.026823176414451064
2025-10-31,4.289999961853027,4.329999923706055,4.059999942779541,4.179999828338623,8457500,0.04889970704245328,4.4,5.06474997997284,28.413136245339047,0.5134519377988365,1424.02001953125,23724.9609375,17.440000534057617,-0.011164586793437977,0.05392861681892073
2025-11-03,4.099999904632568,4.380000114440918,4.065000057220459,4.349999904632568,8345000,-0.04428905802096794,4.251999950408935,4.941999983787537,26.643470118116525,0.5008320260882423,1427.1700439453125,23834.720703125,17.170000076293945,-0.016938850275896256,0.05728918984561984
2025-11-04,4.03000020980835,4.070000171661377,3.809999942779541,3.869999885559082,11864600,-0.017073096695716106,4.168000030517578,4.830499982833862,25.762587025976856,0.8956501705914183,1428.969970703125,23348.640625,19.0,-0.00415414922474359,0.047918794708649064
2025-11-05,4.139999866485596,4.199999809265137,4.0,4.130000114440918,7421000,0.02729519874701869,4.130000019073487,4.725499987602234,32.95436187073361,0.3971804845718953,1439.81005859375,23499.80078125,18.010000228881836,-0.011355651989888452,0.03613299509768561
2025-11-06,3.8499999046325684,4.236999988555908,3.8399999141693115,4.199999809265137,9443000,-0.07004830222354708,4.081999969482422,4.628999972343445,31.521571538929507,0.6240023643836415,1439.739990234375,23053.990234375,19.5,-0.019942066724081497,0.04873512631633721
2025-11-07,3.8299999237060547,3.930000066757202,3.569999933242798,3.640000104904175,9917700,-0.005194800369332064,3.9899999618530275,4.563999962806702,30.29180891362404,0.6772527829526999,1447.9000244140625,23004.5390625,19.079999923706055,-0.015982634615286817,0.04956028975995041
2025-11-10,3.7799999713897705,4.050000190734863,3.690000057220459,4.0,15169500,-0.013054818097203102,3.925999975204468,4.4799999594688416,32.67697929515836,1.2663839147011313,1454.0,23527.169921875,17.600000381469727,-0.029432640230027413,0.03539306385507555
2025-11-11,3.4200000762939453,3.7139999866485596,3.4000000953674316,3.6500000953674316,14491300,-0.09523806820651015,3.8039999485015867,4.378499972820282,32.421688889906676,1.1903054780600204,1456.0899658203125,23468.30078125,17.280000686645508,-0.03782922889101511,0.04987259862223769
2025-11-12,3.240000009536743,3.490000009536743,3.2049999237060547,3.4100000858306885,17117400,-0.052631597292903454,3.6239999771118163,4.26749997138977,27.099083674743923,1.4848934793328328,1459.8399658203125,23406.4609375,17.510000228881836,-0.05364149453220557,0.04110093148527972
2025-11-13,2.9700000286102295,3.234999895095825,2.944999933242798,3.174999952316284,15064000,-0.08333332720116826,3.4480000019073485,4.163999974727631,16.47500450880854,1.2545492419414186,1468.02001953125,22870.359375,20.0,-0.07706766423352729,0.021983442411188023
